iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,1993,1.58976558645161,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,1994,1.82249319752219,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,1995,4.23883721598216,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,1996,2.11680269383607,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,1997,2.05707979520759,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,1998,5.50725202620316,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,1999,9.62483232120859,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2000,8.02095314137193,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2001,8.27868500809023,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2002,10.2854716819753,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2003,2.01250274928445,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2004,5.34629831368761,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2005,10.0027291342114,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2006,4.56488300562003,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2007,7.26984053281639,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2008,3.72734017480649,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2009,2.54701925348654,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2010,4.81502985527419,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2011,1.80994155301699,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2012,4.48424380759869,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2013,3.45386726376292,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2014,3.83510153423089,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2015,0.898913491904098,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2016,5.47566421423918,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2017,5.07066240955503,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2018,3.30353998283407,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2019,4.18705737619001,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2020,3.39114066226469,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2021,4.43029524586196,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2022,3.02937517288668,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2023,3.4462419046487,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2024,3.8933976290188,World Bank Open Data,2026-07-27
CZE,Czechia,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2025,2.68622429295406,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1992,11.086500072223,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1993,20.8130295438428,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1994,10.039429835143,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1995,8.99052361478449,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1996,8.75877472878111,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1997,8.59615666715564,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1998,10.6983655274888,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1999,2.1354484441733,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2000,3.77538829151729,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2001,4.66267556988258,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2002,1.90298097019027,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2003,0.118739205526815,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2004,2.76010781671153,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2005,1.85709789109228,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2006,2.53399258343633,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2007,2.8531243721117,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2008,6.3586638015237,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2009,1.0193773532923,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2010,1.47272727272728,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2011,1.9172191363555,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2012,3.28762306610411,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2013,1.4382978723404,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2014,0.343988589646794,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2015,0.309364548494975,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2016,0.683504209385703,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2017,2.4505339846014,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2018,2.14949494949493,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2019,2.84787595918041,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2020,3.1612952849781,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2021,3.83984491500146,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2022,15.1001651468371,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2023,10.6612601372427,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2024,2.43531202435314,World Bank Open Data,2026-07-27
CZE,Czechia,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2025,2.45996367838865,World Bank Open Data,2026-07-27
CZE,Czechia,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1990,32.6915126475747,World Bank Open Data,2026-07-27
CZE,Czechia,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1991,38.1579113682169,World Bank Open Data,2026-07-27
CZE,Czechia,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1992,39.5789086824477,World Bank Open Data,2026-07-27
CZE,Czechia,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1993,39.6576592858123,World Bank Open Data,2026-07-27
CZE,Czechia,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1994,36.8371357206842,World Bank Open Data,2026-07-27
CZE,Czechia,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1995,39.9284395098007,World Bank Open Data,2026-07-27
CZE,Czechia,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1996,37.8990370301148,World Bank Open Data,2026-07-27
CZE,Czechia,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1997,40.0180990636206,World Bank Open Data,2026-07-27
CZE,Czechia,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1998,41.8138083917812,World Bank Open Data,2026-07-27
CZE,Czechia,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1999,42.4907873989701,World Bank Open Data,2026-07-27
CZE,Czechia,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2000,47.8222277784723,World Bank Open Data,2026-07-27
CZE,Czechia,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2001,48.6218413983162,World Bank Open Data,2026-07-27
CZE,Czechia,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2002,44.7797457982463,World Bank Open Data,2026-07-27
