iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1983,3.29341474302854,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1984,2.4057933993196,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1985,2.0662330121658,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1986,-0.129413360854742,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1987,0.24990610870503,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1988,1.27411894006923,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1989,2.78056955569751,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1990,2.69646824292392,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1991,4.04703259753466,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1992,5.05697796731731,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1993,4.47457650752808,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1994,2.69305639854954,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1995,1.70616041317076,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1996,1.44972701963239,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1997,1.93936968221574,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1998,0.911184687196224,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1999,0.585434192138622,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2000,1.44026838719741,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2001,1.98385731334471,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2002,1.42080615551526,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2003,1.03422218628562,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2004,1.66573696655992,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2005,1.54691114751328,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2006,1.57742642840563,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2007,2.29834400700951,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2008,2.62837981637219,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2009,0.312739007368447,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2010,1.1038103778926,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2011,2.07517283735874,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2012,2.00848884782956,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2013,1.50472330251876,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2014,0.906794000434246,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2015,0.514426137125456,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2016,0.491747008445174,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2017,1.50949485109628,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2018,1.73216879766942,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2019,1.44565976888253,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2020,0.144877925813982,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2021,3.06666666666673,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2022,6.87257438551097,World Bank Open Data,2026-07-27
