iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2006,75.4250450899309,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2007,77.7792667294669,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2008,79.2492792526061,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2009,70.9529277083853,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2010,76.5854565403946,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2011,80.5611968917104,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2012,80.088088903449,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2013,79.0822395844044,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2014,81.3311909761454,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2015,79.8558543571336,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2016,77.8604810403383,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2017,79.2867024953192,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2018,79.3040792777992,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2019,78.8598557678669,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2020,76.4390711920722,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2021,79.7760929506963,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2022,95.1598173197492,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2023,77.2313362577572,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2024,71.7287545266774,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2025,68.1488717964849,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,1990,34478360678.756,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,1991,34867307352.646,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,1992,38857339124.9084,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,1993,40256233360.3817,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,1994,43307949890.4603,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,1995,46577614588.9926,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,1996,46833767123.6915,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,1997,47398564799.2496,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,1998,48784412623.5939,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,1999,49160204397.4635,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2000,47275954428.9586,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2001,53800068065.7969,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2002,67636468625.0428,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2003,85190469121.074,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2004,104015363080.271,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2005,113098237570.929,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2006,115604111412.139,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2007,140123326896.329,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2008,158228265915.534,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2009,130807441076.16,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2010,131898737241.166,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2011,141712804953.868,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2012,128470269689.958,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2013,135646053778.582,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2014,141128696412.321,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2015,125244126623.289,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2016,128983560865.293,World Bank Open Data,2026-07-27
HUN,Hungary,NY.GDP.MKTP.CD,GDP (current US$),$,2017,143335098991.862,World Bank Open Data,2026-07-27
